week_end,L_t,T_t,P_t,E_t,H_t,I_t,state_probs_json,state_label,d_t,a_t,g_t_raw,g_t_stress,s_t,drift_probe_raw,drift_flag,maha,huber_weight,eigval_1,eigval_2_raw,eigval_2_reg,condition_number_raw,condition_number_reg,eigval_2_was_floored,state_ok,is_warm
2018-06-08,0.16702021024250321,0.7884569000715818,-0.5342005774658591,0.9865098134150585,0.20921785475559007,0.2881248699697008,"[0.0031799284, 0.4252134396, 0.1629000368, 0.059893563, 0.3488130322]",S2,0.9439098410881156,0.7191262887616245,0.8315180649248701,0.7309877475684048,0.6750219895504884,0.03203381856463654,0,1.1589085316186682,1.0,0.26877555563053096,0.06615894878310932,0.06615894878310932,4.062572948546465,4.062572948546465,False,True,True
2018-06-15,0.08321643803053369,0.9283056198151332,-0.41703108414374424,0.03650020737934796,0.25393577111157395,0.3693924137434491,"[0.0016048182, 0.4382861535, 0.1403989947, 0.039406669, 0.3803033646]",S2,1.041454916427178,0.13553045426731153,0.5884926853472447,-0.22029190493261908,0.44514866575101947,0.030397584067238654,0,1.4407295332680157,1.0,0.2664412065607892,0.06677766009450756,0.06677766009450756,3.989975183073297,3.989975183073297,False,True,True
2018-06-22,-0.11932177158860413,0.7340156545043103,-0.6248548485284049,-0.14977505262901644,0.052963058308965694,-0.03297610384947583,"[0.0341585795, 0.3004062014, 0.2261892567, 0.2657420153, 0.1735039471]",S2,0.7943169132591515,1.2253420913697533,1.0098295023144523,0.3552025321349602,0.5878786083046893,0.0304654538833692,0,0.3629155915042065,1.0,0.26439398836035366,0.06618698032988705,0.06618698032988705,3.9946525289803145,3.9946525289803145,False,True,True
2018-06-29,-0.06917461110432853,0.35857886316371973,-0.9121058702535653,0.09156546452215097,-0.1301937098978208,-0.28414266905971997,"[0.1606443985, 0.1437144189, 0.1553093544, 0.4846621468, 0.0556696813]",S3,1.4719095877370478,0.6973272620461077,1.0846184248915778,0.6074118504752207,0.6473501843709993,0.029571854562051005,0,1.1761738393412202,1.0,0.2634952382031832,0.06604844329385011,0.06604844329385011,3.989423899529177,3.989423899529177,False,True,True
2018-07-06,0.04240173806382261,0.6176301919502898,-0.381741056966192,1.3892685772932123,0.13769599816658246,-0.08306534442579445,"[0.0283737395, 0.226535121, 0.259705036, 0.3197682498, 0.1656178537]",S3,0.8354438663731926,0.9566885354283974,0.8960662009007949,1.0772502904926804,0.7459732737391825,0.024118940334420788,0,0.31968501539452365,1.0,0.2612627654990177,0.06549906760102239,0.06549906760102239,3.9888012924162544,3.9888012924162544,False,True,True
2018-07-13,0.03480998098511631,0.8887550748273365,-0.12437077432827415,0.7089694359724553,0.29389557500154573,0.022463669944046333,"[0.0087345106, 0.2342330805, 0.294291926, 0.2135128959, 0.2492275869]",S5,0.910619086732756,0.4496901627724626,0.6801546247526093,0.32999382039271863,0.5817578732474326,0.01815556052091148,0,0.1477041398982466,1.0,0.258989241766061,0.06492272797401903,0.06492272797401903,3.9891922266375506,3.9891922266375506,False,True,True
2018-07-20,0.0025972014709991637,0.7594575995827205,-0.251932024682752,1.50761197870823,0.20386603427166386,0.1431766348224553,"[0.0066541027, 0.3555350768, 0.2211453956, 0.1290211214, 0.2876443035]",S2,0.4877422748582053,0.5589958773857169,0.5233690761219612,0.544389645155771,0.6328329689365454,0.015230757162356558,0,0.5944350848868586,1.0,0.25669826949468594,0.06455122129355781,0.06455122129355781,3.976660152211626,3.976660152211626,False,True,True
2018-07-27,-0.24061656544754495,0.5661856590314985,-0.2837470797807351,0.09579123760258726,0.030981584536822718,0.10223281968329148,"[0.0166946623, 0.4225001867, 0.1855910243, 0.1545041106, 0.220710016]",S2,0.29167089799392143,0.5379140686927549,0.4147924833433382,-0.4424622917190321,0.3911544110787684,0.015085589485715782,0,0.6437163768521431,1.0,0.25472440975194316,0.06414185133622773,0.06414185133622773,3.9712668787293515,3.9712668787293515,False,True,True
2018-08-03,-0.10353624309578704,0.7150856724295116,-0.0555795159308247,0.130184697400207,0.19497060912930805,0.021499961771035178,"[0.0123412373, 0.2878870378, 0.2599581882, 0.2167655209, 0.2230480159]",S2,0.4641885709142175,0.5912131166611981,0.5277008437877078,-0.24592975678706108,0.4388255769098118,0.010008444638781111,0,0.13334196084975947,1.0,0.25247958134921566,0.06358226521324459,0.06358226521324459,3.9709120224395935,3.9709120224395935,False,True,True
2018-08-10,0.10311537663207468,0.6804503925671875,0.2635082963076508,-0.1632383990313781,0.34528086212825815,0.0492371072726195,"[0.0052690321, 0.23836026, 0.3022207125, 0.1856031999, 0.2685467955]",S5,0.8231497528596566,0.36347123083177946,0.593310491845718,-0.3248952575004271,0.41948320154820773,0.002105495854435046,0,0.27865818950610927,1.0,0.2503766474826193,0.06303048251577636,0.06303048251577636,3.972310499446846,3.972310499446846,False,True,True
2018-08-17,0.12702636434444364,0.5381367840990673,0.23949520880602276,-0.23157970638453645,0.2990322223739567,0.09410378348938123,"[0.0049773512, 0.2808842979, 0.2690381974, 0.1540955442, 0.2910046093]",S4,0.5030670401676484,0.2988132346152065,0.4009401373914274,-0.6601782514414702,0.3406995709716665,-0.003281692420467464,0,0.3782227623186126,1.0,0.248220171413443,0.06253783756476558,0.06253783756476558,3.969119833354977,3.969119833354977,False,True,True
2018-08-24,0.3080533898931403,0.7124898271469855,0.47942885471849483,0.35058465773541847,0.49245000913832476,0.47086141500483475,"[0.0002168034, 0.3099533074, 0.1439205576, 0.0217302897, 0.5241790419]",S4,1.5706698432141344,1.0101576999492408,1.2904137715816875,1.0928041834221098,0.7489093997519848,-0.004155081940330895,0,1.8369756345623953,1.0,0.24698303649807252,0.06360368970799701,0.06360368970799701,3.8831557985388208,3.8831557985388208,False,True,True
2018-08-31,0.19399602399004337,1.0380492538144879,0.5859288062378727,0.025283161178622393,0.5873978499905563,0.3739568723921476,"[0.0002826668, 0.2424941994, 0.2060553353, 0.0374204986, 0.5137472998]",S4,1.2559532897103862,0.4826047891519438,0.869279039431165,0.22779543234732766,0.5567038693178111,-0.0029917463308404167,0,1.4847067735384099,1.0,0.24626717513332436,0.063897889336842,0.063897889336842,3.854073705550906,3.854073705550906,False,True,True
2018-09-07,-0.11606314576471721,0.40951630042860643,-0.0639353056379063,-0.10565133219319262,0.08092162043464876,-0.2563582092290817,"[0.0600899605, 0.1321873602, 0.2262151429, 0.505431941, 0.0760755954]",S3,1.5197011227864738,2.1050315205902357,1.8123663216883548,1.688798088252174,0.8440660313865079,-0.0030089331839638247,0,1.0046942359395505,1.0,0.24443058203039336,0.06381375445514494,0.06381375445514494,3.8303745660695308,3.8303745660695308,False,True,True
2018-09-14,-0.24680208790762886,0.6115874391366318,0.30030364870761705,-1.5517191357977254,0.19041068071167383,-0.15271734163444803,"[0.025767887, 0.1692222325, 0.2781202575, 0.3981241334, 0.1287654897]",S3,0.9228782843880249,0.5313491942467209,0.7271137393173729,-0.9413981962346718,0.280617999999682,-0.0039004753185226293,0,0.5972005311959601,1.0,0.24231178925119318,0.06343909062736032,0.06343909062736032,3.819597457260646,3.819597457260646,False,True,True
2018-09-21,-0.26069631159675205,0.4974658889958391,0.2932761463562425,0.20184295927749274,0.14315357309890347,-0.38611257386274056,"[0.0590982643, 0.0678297636, 0.2125991059, 0.6154380267, 0.0450348395]",S3,1.621424181686623,0.5079705360641121,1.0646973588753676,0.6872813868216262,0.6653618850916325,-0.008143502697934953,0,1.4933095113919324,1.0,0.2403806467932813,0.06407269422873144,0.06407269422873144,3.7516862633425827,3.7516862633425827,False,True,True
2018-09-28,-0.2868654654792253,0.613309255875869,0.3575719841630061,-0.8334061241386477,0.18930504940561554,-0.41352410853119326,"[0.0485075159, 0.057307771, 0.2188939477, 0.6325673488, 0.0427234166]",S3,1.4984135647315442,0.18462210359342457,0.8415178341624844,-0.3210164196895228,0.4204280585757693,-0.01325664968658393,0,1.5920854958733253,1.0,0.23836830729660732,0.06491152272108124,0.06491152272108124,3.6722032900206907,3.6722032900206907,False,True,True
2018-10-05,-0.4458878848792928,-0.02597166217387903,-0.3161231617200168,-0.44163647173716075,-0.266476026142579,-0.3459963295544556,"[0.2649738643, 0.128903583, 0.1023278825, 0.471982666, 0.0318120042]",S3,1.5543242811555396,1.4121018228123505,1.483213051983945,1.0185079049103034,0.7346818555496679,-0.014738266987958087,0,1.4994448095810697,1.0,0.2389540723808417,0.06488833788676279,0.06488833788676279,3.6825426596354274,3.6825426596354274,False,True,True
2018-10-12,-0.31866225251798586,-0.665349961301743,-1.324492328537025,0.4472565569916952,-0.6914604695970605,-0.7439704978856193,"[0.9099036308, 0.0041940074, 0.0037295717, 0.0817683765, 0.0004044136]",S1,2.8469058860315855,1.2032991786934144,2.0251025323625,2.462496924098717,0.9214705369698016,-0.017767610337748027,0,3.0612295052353806,0.8166653286610646,0.2432413594159455,0.06611526317761054,0.06611526317761054,3.6790500063881986,3.6790500063881986,False,True,True
2018-10-19,-0.4768725025305839,-0.8468390860026298,-1.2426114793008818,0.01456149955697629,-0.7977955509383745,-0.8185571130978815,"[0.9420352603, 0.0024048664, 0.0020462884, 0.053304965, 0.0002086199]",S1,2.687346472148045,0.08694537011372631,1.3871459211308856,1.1309203533491743,0.7560087070498898,-0.021363840615500583,0,3.280844564858835,0.7619989153943865,0.2480270710228883,0.06725090529405246,0.06725090529405246,3.6880852374908226,3.6880852374908226,False,True,True
2018-10-26,-0.2980161160369905,-1.5337742947198416,-2.005073876943014,0.7354293473634301,-1.157295918802494,-1.1222295626788,"[0.9941334087, 9.31089e-05, 7.89866e-05, 0.0056902535, 4.2422e-06]",S1,3.4444601089437166,0.759486796083926,2.101973452513821,2.7646191866994743,0.9407336961888397,-0.025651522408718156,0,4.368347762883661,0.5722987581807554,0.25307495854276274,0.06836063873138541,0.06836063873138541,3.702056669440863,3.702056669440863,False,True,True
2018-11-02,-0.4895968398620096,-1.291521533221731,-1.4354123515633834,0.1807890583826462,-1.0067243604632554,-0.6253772767743873,"[0.8774777271, 0.023009746, 0.0057536988, 0.0922146867, 0.0015441415]",S1,2.11142009297193,1.7047550004070682,1.908087546689499,2.096042863024745,0.8905179706848448,-0.029870154909113027,0,2.8449276544772077,0.8787569680605489,0.2626361020934788,0.06832174164597872,0.06832174164597872,3.844107245602353,3.844107245602353,False,True,True
2018-11-09,-0.6067674959389859,-1.113617387976111,-1.1477449515738922,-1.2974533309087182,-0.9194093220607062,-0.24318337432018391,"[0.2593801426, 0.465934446, 0.036600123, 0.2060811181, 0.0320041702]",S2,2.1629549929620944,1.1136178242394132,1.6382864086007538,0.7252669463727792,0.6737657784447919,-0.034078664063170484,0,2.214490626303353,1.0,0.2715308342937402,0.06776129229816194,0.06776129229816194,4.007167293961211,4.007167293961211,False,True,True
2018-11-16,-0.2563204583869504,-1.554624775154706,-1.426510260979688,-1.3785243070444433,-1.0032744199038492,-0.13883944100956735,"[0.1136823149, 0.6839319899, 0.0298618385, 0.1348426592, 0.0376811975]",S2,2.315006370287414,0.18495268207272195,1.249979526180068,0.0378102736355993,0.5094514424406591,-0.03804626466609573,0,2.364579396419323,1.0,0.2813051210643803,0.06746145500119248,0.06746145500119248,4.169864421978563,4.169864421978563,False,True,True
2018-11-23,-0.5874100362698068,-2.4117513844078537,-2.203007669019831,-1.229915207454618,-1.6298289163056292,-0.4476768454381752,"[0.8470427084, 0.1084929603, 0.0024929492, 0.0402803813, 0.0016910008]",S1,3.1793234524444336,1.6013964039527115,2.3903599281985723,1.9995704617999095,0.8807519718450108,-0.04380352592031248,0,3.4796434123529862,0.7184644240052929,0.2943610523441189,0.06686688037874261,0.06686688037874261,4.402195087864427,4.402195087864427,False,True,True
2018-11-30,-0.41365355883621596,-1.4126024139961988,-1.5642332040327838,1.225234926468573,-1.050930569441352,-0.024116794213323623,"[0.0613607146, 0.7910327254, 0.0253416811, 0.0757910468, 0.0464738321]",S2,1.9714361467663855,2.1174288898171305,2.044432518291758,2.8552072099540196,0.9455872267589197,-0.04815698398733174,0,2.4415102895157164,1.0,0.3038478539780872,0.0670240667554289,0.0670240667554289,4.53341417026856,4.53341417026856,False,True,True
2018-12-07,-0.28224582202052184,-2.2434445701779557,-2.473389998906566,0.7457794799086055,-1.5164514280971346,-0.4418163271678561,"[0.8170279747, 0.1201333337, 0.0049100748, 0.0549064833, 0.0030221335]",S1,2.0874593420475267,1.477697628988107,1.7825784855178168,2.096318719861429,0.8905448626470945,-0.053575051188869585,0,3.0972648931311495,0.8071637674724843,0.31794570653028986,0.06643425220297862,0.06643425220297862,4.785870179720854,4.785870179720854,False,True,True
2018-12-14,-0.6107108735904127,-2.2900152144586796,-2.3012377702853173,0.3491370311223464,-1.6210991170680322,-0.572757841254049,"[0.9253225648, 0.0393888893, 0.0022419771, 0.0320563809, 0.0009901879]",S1,1.9851366662357173,0.3207331493065848,1.152934907771151,0.8694960159250756,0.704640818575258,-0.05930565412609255,0,3.2693354858692043,0.7646813888649716,0.3323194794927013,0.06592456659695416,0.06592456659695416,5.040905032025726,5.040905032025726,False,True,True
2018-12-21,-0.452188481028182,-3.6533247180674837,-3.8028873127772753,1.9887974194037872,-2.4102608719292107,-0.6248371512285655,"[0.9864361046, 0.0106147391, 0.0001012663, 0.0027849761, 6.2914e-05]",S1,3.825240600625384,1.8731846361017828,2.8492126183635835,4.476727747680022,0.9887572763745887,-0.0658140183849474,0,4.488575339018334,0.5569695975174961,0.3477537139382254,0.06534154093106893,0.06534154093106893,5.3220923318151145,5.3220923318151145,False,True,True
2018-12-28,-0.2786834005403588,-3.1115533338401526,-3.383672381072767,0.9479759794569458,-2.0464351223283885,-0.8060880322132542,"[0.9891368761, 0.0041980086, 0.0002526102, 0.0063404813, 7.20238e-05]",S1,2.2134066043942098,1.763682287877212,1.988544446135711,2.442666331092889,0.9200234970140153,-0.07208504894776849,0,3.9401131996312926,0.6344995367731934,0.36273549622349954,0.06497243737935374,0.06497243737935374,5.582913476149901,5.582913476149901,False,True,True
2019-01-04,-0.2772922484276705,-2.7858038112948416,-2.675119325195294,1.2490983302448775,-1.754728064623086,-0.20057685079638565,"[0.5911354903, 0.3623733088, 0.0063705567, 0.0289239278, 0.0111967164]",S1,1.831234544746796,1.8423231471213652,1.8367788459340806,2.3602482536986553,0.9137453735710244,-0.07797196824690583,0,3.209579095970928,0.7789183332912151,0.3771088256964544,0.06482023269665577,0.06482023269665577,5.817764145667906,5.817764145667906,False,True,True
2019-01-11,-0.1917613131390459,-2.3429906383949204,-2.1833702344258175,0.8695228296943687,-1.4425938073002946,0.21715566021671112,"[0.0339228927, 0.9038817817, 0.0081121437, 0.0107258787, 0.0433573032]",S2,2.438089627728073,1.2177864505273621,1.8279380391277176,2.127508703790312,0.8935482690598161,-0.08340264838864635,0,3.2986228225029945,0.7578920460214971,0.38375905318922754,0.06606580254917857,0.06606580254917857,5.808739747065996,5.808739747065996,False,True,True
2019-01-18,-0.4601274339771618,-1.894455630871681,-1.8982282440366003,1.3860629929146224,-1.3216675054051032,0.904623063432386,"[0.0001051216, 0.9690845867, 0.0007370081, 0.0001902495, 0.0298830341]",S2,4.354854460274121,1.4943342035331526,2.9245943319036365,3.9744000288261523,0.981556001367824,-0.0889754231503542,0,5.123648979357645,0.48793350404606106,0.38308620303706514,0.06864310255467089,0.06864310255467089,5.580840445432309,5.580840445432309,False,True,True
2019-01-25,-0.5027046924198452,-1.911262100398409,-1.8120922250517744,0.732551509998175,-1.3230466683703248,0.5623927552969785,"[0.0015680677, 0.9583930526, 0.0030815352, 0.0018015232, 0.0351558213]",S2,2.387201271604314,1.4168272860687932,1.9020142788365535,2.0714638146896474,0.8880985173396813,-0.09498944356133318,0,3.860568138775276,0.6475730799542625,0.38510908425297585,0.07082192370909353,0.07082192370909353,5.437710020908792,5.437710020908792,False,True,True
2019-02-01,-0.131846790196377,-1.6961682157110958,-1.5379649208405586,0.6454250337150071,-1.030888821787574,0.6270442886617176,"[0.0006758619, 0.9308652178, 0.0057717664, 0.0024042516, 0.0602829023]",S2,2.114371332973598,0.8159740773746276,1.4651727051741128,1.3808056927283439,0.7991203668612509,-0.1000015823088148,0,3.54425349543801,0.7053671536807053,0.3853311204276043,0.07341342125455062,0.07341342125455062,5.248783040522295,5.248783040522295,False,True,True
2019-02-08,0.20262795654327495,-1.5975546417521573,-1.3960134741475856,-0.5347769222250774,-0.8270963105328415,0.5782967858896357,"[0.0008601371, 0.8824626472, 0.0134934885, 0.0055766139, 0.0976071133]",S2,1.7908439380750545,0.647853657061141,1.2193487975680977,0.34651574596606405,0.5857724021731886,-0.10399677333568476,0,3.0253189000074174,0.8263591649772427,0.3850251657851622,0.07620412824098136,0.07620412824098136,5.05254996904619,5.05254996904619,False,True,True
2019-02-15,0.30558956103118545,-1.2549856633113379,-1.1465168067255394,-0.5516493202584344,-0.6036383594278789,0.7250417752344888,"[0.0002173904, 0.8485881825, 0.0148286506, 0.0039133392, 0.1324524373]",S2,2.097947377628384,0.3865168430368171,1.2422321103326006,0.3335605998146169,0.5826254725790263,-0.10732269551515015,0,3.1761069530190515,0.7871271455841947,0.3828427056142475,0.0794886837583938,0.0794886837583938,4.816317084553816,4.816317084553816,False,True,True
